DMUs,LB1,UB1,LB2,UB2,LB3,UB3,LB4,UB4
AT,0.000000000000,0.000000000000,0.000000000000,0.642573416503,0.322907755987,1.000000000000,0.914536888322,1.000000000000
BE,0.000000000000,0.000000000000,0.000000000000,0.446120869957,0.247605765626,1.000000000000,0.000208015155,1.000000000000
BG,0.000000000000,0.000000000000,0.000000000000,0.819674231494,0.225091844208,1.000000000000,1.000000000000,1.000000000000
CY,0.000000000000,0.000000000000,0.000000000000,0.800596821780,0.142128676218,1.000000000000,0.054231752301,1.000000000000
CZ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.544075388312,1.000000000000
DE,0.000000000000,0.000000000000,0.000000000000,0.919990767490,0.040045568161,1.000000000000,1.000000000000,1.000000000000
DK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.335760086988,1.000000000000
ES,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
FR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
GR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.920150245010,1.000000000000,0.491985518985,1.000000000000
HU,0.000000000000,0.000000000000,0.000000000000,0.705465990685,0.308924881785,1.000000000000,0.470941621541,1.000000000000
IE,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
IT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
LT,0.000000000000,0.000000000000,0.000000000000,0.962233633571,0.018774680489,1.000000000000,1.000000000000,1.000000000000
LU,0.000000000000,0.000000000000,0.000000000000,0.461089273210,0.343207183232,1.000000000000,0.005480428528,1.000000000000
LV,0.000000000000,0.000000000000,0.000000000000,0.946728245865,0.080013935095,1.000000000000,0.068515341884,1.000000000000
MT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.291962003469,1.000000000000
PL,0.000000000000,0.000000000000,0.000000000000,0.700481675169,0.190433082291,1.000000000000,1.000000000000,1.000000000000
PT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.017397805022,1.000000000000
RO,0.000000000000,0.000000000000,0.000000000000,0.469751397575,0.443128282394,1.000000000000,0.535010753238,1.000000000000
SE,0.000000000000,0.000000000000,0.000000000000,0.972846401877,0.028510570364,1.000000000000,0.209295639057,1.000000000000
SK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.946864161201,1.000000000000
UK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
