DMUs,LB1,UB1,LB2,UB2,LB3,UB3,LB4,UB4
AT,0.000000000000,0.071930053747,0.000000000000,0.823376586691,0.160071923449,1.000000000000,0.458011004850,1.000000000000
BE,0.000000000000,0.000000000000,0.000000000000,0.724986875359,0.122358281022,1.000000000000,0.000085895327,1.000000000000
BG,0.000000000000,0.000000000000,0.000000000000,0.912074332635,0.111082589930,1.000000000000,1.000000000000,1.000000000000
CY,0.000000000000,0.000000000000,0.000000000000,0.902519756389,0.069531984996,1.000000000000,0.027142708773,1.000000000000
CZ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.272472050602,1.000000000000
DE,0.000000000000,0.000000000000,0.000000000000,0.962316058650,0.018405503257,1.000000000000,0.824943013431,1.000000000000
DK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.168141092701,1.000000000000
ES,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
FR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.939426469786,1.000000000000,1.000000000000,1.000000000000
GR,0.000000000000,0.000000000000,0.000000000000,0.354896549300,0.459190041912,1.000000000000,0.246383779941,1.000000000000
HU,0.000000000000,0.000000000000,0.000000000000,0.854875197055,0.153068853342,1.000000000000,0.235844323817,1.000000000000
IE,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.742896420072,1.000000000000
IT,0.000000000000,0.000000000000,0.000000000000,0.449703091520,0.623059990494,1.000000000000,0.586385425732,1.000000000000
LT,0.000000000000,0.000000000000,0.000000000000,0.983472635506,0.007752363175,1.000000000000,0.660009416197,1.000000000000
LU,0.000000000000,0.000000000000,0.000000000000,0.732483529900,0.170238525115,1.000000000000,0.002726488381,1.000000000000
LV,0.000000000000,0.000000000000,0.000000000000,0.975707041996,0.038422938277,1.000000000000,0.034296386751,1.000000000000
MT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.146205613268,1.000000000000
PL,0.000000000000,0.000000000000,0.000000000000,0.852378892612,0.093724374727,1.000000000000,1.000000000000,1.000000000000
PT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.533414083921,1.000000000000,0.008695091251,1.000000000000
RO,0.000000000000,0.000000000000,0.000000000000,0.736821798509,0.220282203730,1.000000000000,0.267932191771,1.000000000000
SE,0.000000000000,0.000000000000,0.000000000000,0.988787848917,0.012628407855,1.000000000000,0.104803657048,1.000000000000
SK,0.000000000000,0.000000000000,0.000000000000,0.479390084572,0.582790363810,1.000000000000,0.474201535859,1.000000000000
UK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.918510671330,1.000000000000,0.845467653050,1.000000000000
