DMUs,LB1,UB1,LB2,UB2,LB3,UB3,LB4,UB4
AT,0.000000000000,0.000000000000,0.000000000000,0.461770246314,0.485743588524,1.000000000000,1.000000000000,1.000000000000
BE,0.000000000000,0.000000000000,0.000000000000,0.167254864554,0.372853250229,1.000000000000,0.000330134983,1.000000000000
BG,0.000000000000,0.000000000000,0.000000000000,0.727274130353,0.339101098486,1.000000000000,1.000000000000,1.000000000000
CY,0.000000000000,0.000000000000,0.000000000000,0.698673887171,0.214725367440,1.000000000000,0.081320795829,1.000000000000
CZ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.815678726022,1.000000000000
DE,0.000000000000,0.000000000000,0.000000000000,0.877665476331,0.061685633065,1.000000000000,1.000000000000,1.000000000000
DK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.503379081274,1.000000000000
ES,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
FR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
GR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.737587258029,1.000000000000
HU,0.000000000000,0.000000000000,0.000000000000,0.556056784315,0.464780910228,1.000000000000,0.706038919265,1.000000000000
IE,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
IT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
LT,0.000000000000,0.000000000000,0.000000000000,0.940994631636,0.029796997803,1.000000000000,1.000000000000,1.000000000000
LU,0.000000000000,0.000000000000,0.000000000000,0.189695016519,0.516175841350,1.000000000000,0.008234368676,1.000000000000
LV,0.000000000000,0.000000000000,0.000000000000,0.917749449734,0.121604931912,1.000000000000,0.102734297017,1.000000000000
MT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.437718393670,1.000000000000
PL,0.000000000000,0.000000000000,0.000000000000,0.548584457726,0.287141789856,1.000000000000,1.000000000000,1.000000000000
PT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.026100518793,1.000000000000
RO,0.000000000000,0.000000000000,0.000000000000,0.202680996641,0.665974361058,1.000000000000,0.802089314705,1.000000000000
SE,0.000000000000,0.000000000000,0.000000000000,0.956904954838,0.044392732874,1.000000000000,0.313787621065,1.000000000000
SK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
UK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
