DMUs,LB1,UB1,LB2,UB2,LB3,UB3,LB4,UB4
AT,0.000000000000,0.000000000000,0.000000000000,0.582305693107,0.377186366832,1.000000000000,1.000000000000,1.000000000000
BE,0.000000000000,0.000000000000,0.000000000000,0.353165534822,0.289354927160,1.000000000000,0.000248721765,1.000000000000
BG,0.000000000000,0.000000000000,0.000000000000,0.788874197780,0.263094928967,1.000000000000,1.000000000000,1.000000000000
CY,0.000000000000,0.000000000000,0.000000000000,0.766622510244,0.166327573292,1.000000000000,0.063261433477,1.000000000000
CZ,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.634609834215,1.000000000000
DE,0.000000000000,0.000000000000,0.000000000000,0.905882337104,0.047258923129,1.000000000000,1.000000000000,1.000000000000
DK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.391633085083,1.000000000000
ES,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
FR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
GR,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.573852765333,1.000000000000
HU,0.000000000000,0.000000000000,0.000000000000,0.655662921895,0.360876891266,1.000000000000,0.549307387449,1.000000000000
IE,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
IT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
LT,0.000000000000,0.000000000000,0.000000000000,0.955153966259,0.022448786260,1.000000000000,1.000000000000,1.000000000000
LU,0.000000000000,0.000000000000,0.000000000000,0.370624520979,0.400863402605,1.000000000000,0.006398408578,1.000000000000
LV,0.000000000000,0.000000000000,0.000000000000,0.937068647155,0.093877600700,1.000000000000,0.079921660262,1.000000000000
MT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.340547466870,1.000000000000
PL,0.000000000000,0.000000000000,0.000000000000,0.649849269355,0.222669318146,1.000000000000,1.000000000000,1.000000000000
PT,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,0.020298709613,1.000000000000
RO,0.000000000000,0.000000000000,0.000000000000,0.380727930597,0.517410308615,1.000000000000,0.624036940394,1.000000000000
SE,0.000000000000,0.000000000000,0.000000000000,0.967532586198,0.033804624534,1.000000000000,0.244126299726,1.000000000000
SK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
UK,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000
